Publicado em 19/10 às 08:21;cód. 1098763086;14.500;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL CITY 1.0 MI 8V 4P,VW - VOLKSWAGEN,Hatch,2005,220000,1.0,Gasolina,Não,Manual,Mecânica,Prata,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gol-g3-8-valvulas-1098763086;07/11/2022
Publicado em 19/10 às 07:48;cód. 1098746393;16.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD FOCUS 1.6 S/SE/SE PLUS FLEX 8V/16V  5P,FORD,Hatch,2005,153000,1.6,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/focus-1098746393;07/11/2022
Publicado em 19/10 às 06:58;cód. 1098730598;None;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD 1.0 ROCAM SE PLUS HATCH 8V FLEX 4P MANUAL,FORD,Van/Utilitário,2005,159000,1.0,Gasolina,Não,Manual,Mecânica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-a-vista-preco-abacho-da-tabela-1098730598;07/11/2022
Publicado em 19/10 às 06:09;cód. 1098722634;22.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,HONDA FIT LX 1.4/ 1.4 FLEX 8V/16V 5P MEC.,HONDA,Van/Utilitário,2005,200000,1.4,Gasolina,Não,Manual,Elétrica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-1098722634;07/11/2022
Publicado em 18/10 às 23:03;cód. 1098649763;32.000;Aceita troca;Carros, vans e utilitários,TOYOTA COROLLA XEI 1.8/1.8 FLEX 16V MEC.,TOYOTA,Sedã,2005,183000,1.8,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Ar condicionado,Alarme,Som;Particular;Timóteo;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/corolla-2005-manual-1098649763;07/11/2022
Publicado em 18/10 às 21:38;cód. 1098621279;None;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT STILO 1.8 ATTRACTIVE FLEX 8V 5P,FIAT,Sedã,2005,0,1.8,Gasolina,Não,Manual,Elétrica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bem-conservado-motor-1-8-manual-chave-reserva-original-chevrolet-8v-1098621279;07/11/2022
Publicado em 18/10 às 20:26;cód. 1098593445;21.500;IPVA pago;Carros, vans e utilitários,GM - CHEVROLET ASTRA ADVANTAGE 2.0 MPFI FLEXPOWER 8V 3P,GM - CHEVROLET,Hatch,2005,126000,2.0 - 2.9,Flex,Não,Manual,Hidráulica,Prata,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-astra-advantage-2005-1098593445;07/11/2022
Publicado em 18/10 às 20:05;cód. 1098584702;13.700;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO 1.0/ TROFEO 1.0 FIRE/ FIRE FLEX 2P,FIAT,Hatch,2005,1,1.0,Gasolina,Não,Manual,Mecânica,Verde,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme,Som;Particular;Ouro Preto;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-fire-1-0-2005-1098584702;07/11/2022
Publicado em 18/10 às 20:03;cód. 1098583475;23.900;Aceita troca;Carros, vans e utilitários,CHRYSLER CARAVAN LE  3.3,CHRYSLER,2005,160000,3.0 - 3.9,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,0;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chrysler-caravan-7-lugares-1098583475;07/11/2022
Publicado em 18/10 às 19:21;cód. 1098566830;17.900;Aceita troca;Carros, vans e utilitários,FIAT SIENA ELX 1.3 MPI FLEX 8V 4P,FIAT,2005,189000,Não;Categoria,Modelo,Marca,Ano,Quilometragem,Kit GNV;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/siena-1-3-8v-completo-1098566830;07/11/2022
Publicado em 18/10 às 19:13;cód. 1098562700;15.990;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN FOX 1.0 MI TOTAL FLEX 8V 3P,VW - VOLKSWAGEN,Hatch,2005,196000,1.0,Flex,Não,Manual,Mecânica,Preto,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-a-baixo-da-fip-1098562700;07/11/2022
Publicado em 18/10 às 17:38;cód. 1072051086;24.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD ECOSPORT XLS 1.6/ 1.6 FLEX 8V 5P,FORD,SUV,2005,190000,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;João Monlevade;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ecosport-xls-1-6-1072051086;07/11/2022
Publicado em 18/10 às 16:02;cód. 1087243433;56.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD RANGER XLT 3.0 PSE 163CV 4X4 CD TB DIES.,FORD,Pick-up,2005,246500,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Outra,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-rannger-3-0-xlt-4x4-cd-16v-turbo-diesel-4p-manual-1087243433;07/11/2022
Publicado em 18/10 às 13:32;cód. 1098390158;20.000;IPVA pago,Não aceita troca,Único dono;Carros, vans e utilitários,FIAT SIENA 1.5 MPI 8V 4P,FIAT,Sedã,2005,183000,1.0,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Ar condicionado;Particular;Sete Lagoas;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-siena-2004-2005-1098390158;07/11/2022
Publicado em 18/10 às 13:13;cód. 1098378657;16.000;Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET CELTA LIFE 1.4 MPFI 8V 85CV 5P,GM - CHEVROLET,Hatch,2005,282961,1.4,Gasolina,Não,Manual,Mecânica,Prata,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-16-000-1098378657;07/11/2022
Publicado em 18/10 às 12:31;cód. 1098362034;16.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT SIENA 1.0/ EX 1.0 MPI FIRE/ FIRE FLEX 8V,FIAT,Sedã,2005,152860,1.0,Flex,Não,Manual,Hidráulica,Verde,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Trava elétrica,Som,Câmera de ré;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vende-se-siena-2005-1098362034;07/11/2022
Publicado em 18/10 às 10:48;cód. 1098305560;20.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,HONDA CIVIC SEDAN LXL 1.7 16V 130CV AUT 4P,HONDA,Sedã,2005,96658282,1.7,Gasolina,Não,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som,Sensor de ré;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-2005-1098305560;07/11/2022
Publicado em 18/10 às 08:40;cód. 1098248463;13.000;Não aceita troca;Carros, vans e utilitários,FIAT SIENA 1.0 MPI/ 500 1.0 MPI,FIAT,Sedã,2005,124000,1.0,Gasolina,Não,Manual,Mecânica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/siena-2005-1098248463;07/11/2022
Publicado em 17/10 às 17:20;cód. 1098024529;15.200;Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET CELTA LIFE 1.4 MPFI 8V 85CV 3P,GM - CHEVROLET,Hatch,2005,220000,1.4,Gasolina,Não,Manual,Mecânica,Prata,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-celta-1098024529;07/11/2022
Publicado em 17/10 às 14:57;cód. 1097946497;13.564;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET CELTA LIFE 1.0 MPFI VHC 8V 3P,GM - CHEVROLET,Hatch,2005,160000,1.0,Gasolina,Não,Manual,Mecânica,Preto,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/celta-1097946497;07/11/2022
Publicado em 17/10 às 14:14;cód. 1097924375;31.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT STRADA ADVENTURE 1.8 MPI 8V 103CV CE,FIAT,Pick-up,2005,200,1.8,Flex,Não,Manual,Hidráulica,Prata,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;Ar condicionado;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/strada-adv-flex-1097924375;07/11/2022
Publicado em 17/10 às 12:46;cód. 1097886841;15.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO ED 1.0 MPI 2P E 4P,FIAT,Hatch,2005,144000,1.0,Manual,Azul,4 portas,6,Não;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Câmbio,Cor,Portas,Final de placa,Kit GNV;Vidro elétrico,Trava elétrica;Particular;Ribeirão das Neves;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-2005-2006-1097886841;07/11/2022
Publicado em 17/10 às 11:19;cód. 1097845097;24.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD ECOSPORT XLS 1.6/ 1.6 FLEX 8V 5P,FORD,SUV,2005,105000,1.6,Flex,Não,Manual,Hidráulica,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1-6-flex-2005-06-1097845097;07/11/2022
Publicado em 17/10 às 11:03;cód. 1097835894;14.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD 1.0 ROCAM SE PLUS HATCH 8V FLEX 4P MANUAL,FORD,Sedã,2005,10000,1.0,Gasolina,Não,Manual,Assistida,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiesta-1097835894;07/11/2022
Publicado em 17/10 às 10:52;cód. 1097828820;26.900;IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI LOTAÇÃO 1.6 MPI,VW - VOLKSWAGEN,Van/Utilitário,2005,249000,1.6,Gasolina,Não,Manual,Mecânica,Branco,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;Alarme,Som;Particular;Itabirito;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kombi-standart-lotacao-1097828820;07/11/2022
Publicado em 16/10 às 19:45;cód. 1097665080;26.000;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA CIVIC SEDAN LXL 1.7 16V 130CV AUT 4P,HONDA,Sedã,2005,149000,1.7,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-04-05-novo-1097665080;07/11/2022
Publicado em 16/10 às 09:18;cód. 1097480748;28.000;IPVA pago;Carros, vans e utilitários,AUDI A3 1.8 TURBO 5P AUT.,AUDI,2005,124,1.8,Gasolina,Não,Automático,Hidráulica,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Portas;Ar condicionado;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-audi-a3-turbo-completo-1097480748;07/11/2022
Publicado em 15/10 às 16:58;cód. 1097322224;45.000;Carro de leilão;Carros, vans e utilitários,GM - CHEVROLET S10 BLAZER COLINA 2.8 TDI 4X4 DIESEL,GM - CHEVROLET,Pick-up,2005,210,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Branco,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/s10-cabine-simples-2-8-1097322224;07/11/2022
Publicado em 15/10 às 13:38;cód. 1097251534;23.000;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET MONTANA  SPORT 1.8 MPFI FLEXPOWER 8V,GM - CHEVROLET,Pick-up,2005,2000,1.8,Flex,Não,Manual,Hidráulica,Preto,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/montana-sport-1-8-completa-1097251534;07/11/2022
Publicado em 15/10 às 11:30;cód. 1097200689;12.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN FOX PLUS 1.0MI/ 1.0MI TOTAL FLEX 8V 3P,VW - VOLKSWAGEN,Hatch,2005,172,1.0,Flex,Não,Manual,Cinza,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Igarapé;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/rei-do-repasse-so-para-revendedor-de-carros-cadastre-se-1097200689;07/11/2022
Publicado em 14/10 às 21:43;cód. 1097010793;30.900;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA COROLLA XEI 1.8/1.8 FLEX 16V AUT.,TOYOTA,Sedã,2005,168000,1.8,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Particular;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/corola-xei-aut-1097010793;07/11/2022
Publicado em 14/10 às 19:14;cód. 1096963444;21.900;Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET ASTRA ELITE 2.0 MPFI FLEXPOWER 8V 5P MEC,GM - CHEVROLET,Sedã,2005,216790,2.0 - 2.9,Flex,Não,Manual,Hidráulica,Prata,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-1096963444;07/11/2022
Publicado em 14/10 às 17:55;cód. 1096936616;12.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET CELTA SPIRIT 1.0 MPFI VHC 8V 3P,GM - CHEVROLET,Hatch,2005,217645,1.0,Gasolina,Não,Manual,Mecânica,Prata,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-gm-celta-spirit-1-0-mpfi-vhc-8v-3p-1096936616;07/11/2022
Publicado em 14/10 às 15:51;cód. 1096870385;32.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,MITSUBISHI PAJERO TR4 2.0/ 2.0 FLEX 16V 4X4 MEC.,MITSUBISHI,SUV,2005,209000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Ar condicionado,Som;Particular;Santa Bárbara;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/pajero-tr4-1096870385;07/11/2022
Publicado em 14/10 às 14:07;cód. 1085564290;90.000;Aceita troca,IPVA pago;Carros, vans e utilitários,AUDI TT 1.8 TB 180CV,AUDI,Sedã,2005,91000,1.8,Gasolina,Não,Manual,Hidráulica,Preto,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/audi-tt-1-8-turbo-180cv-2005-1085564290;07/11/2022
Publicado em 14/10 às 08:01;cód. 1096644006;63.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET S10 PICK-UP EXEC. 2.8 4X4 CD TB INT.DIES,GM - CHEVROLET,Pick-up,2005,290000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Coronel Fabriciano;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/s10-executive-04-05-1096644006;07/11/2022
Publicado em 14/10 às 06:51;cód. 1096626564;34.999;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET ASTRA GSI 2.0 16V 136CV HATCHBACK 5P,GM - CHEVROLET,Hatch,2005,59000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Vermelho,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/astra-gsi-2-0-16v-2005-com-59000km-originais-1096626564;07/11/2022
Publicado em 13/10 às 22:02;cód. 1096527880;18.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD FIESTA SED. 1.6 8V FLEX 4P,FORD,Sedã,2005,143652,1.6,Flex,Não,Manual,Hidráulica,Prata,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiesta-sedan-1-6-1096527880;07/11/2022
Publicado em 13/10 às 19:01;cód. 1096448328;43.000;Aceita troca;Carros, vans e utilitários,JEEP GRAND CHEROKEE LIMITED 4.7,JEEP,SUV,2005,137000,4.0 ou mais,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/jeep-grand-cherokee-4-7l-limited-1096448328;07/11/2022
